away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
TB,0,0.026,0.32612562712519344,3.9725,4.12384022898777,0.5424902216427641,83.8,NYY,3,0.030449999999999998,0.34057831705266395,4.0375,3.8745675902602854,0.49700552825552824,197.59999999999997
BAL,2,-0.03634999999999994,0.30763067797328314,5.028500000000001,5.173462915601023,0.35,-233.39999999999998,OAK,3,0.0167,0.3338849161196238,4.5755,4.886001505334119,0.5778344671201814,120.7
KC,6,-0.03065,0.30448122801634847,4.8475,4.917293067470438,0.4134021901443504,-168.9,SEA,4,-0.01465,0.3009537114294527,4.6209999999999996,4.26,0.5346493411228419,-92.8
CLE,2,0.019549999999999998,0.32308222511447343,4.0065,3.515847942754919,0.4956020837507514,147.8,TEX,7,-0.01745,0.3039878583469229,4.7705,4.075399709302325,0.47556385277282887,-71.1
LAA,10,-0.0069,0.33705714792189395,4.5805,4.453185185185185,0.5111896465903435,-59.5,TOR,5,-0.008499999999999999,0.30835065924405464,4.717,4.584251060547628,0.48074953980671875,-105.6
COL,8,-0.02324999999999994,0.3245501735015954,4.479,4.7537144906743185,0.5555133295519001,-55.0,AZ,1,-0.0057,0.3111093575008033,4.1834999999999996,4.4265144284493525,0.4696930618401206,77.2
NYM,10,0.01405,0.3099848864323669,4.2445,2.9906312489953386,0.47162107396149944,5.449999999999999,ATL,2,0.0083,0.3240503220008826,4.3925,5.046333023255813,0.612382965871338,79.35000000000001
CWS,3,-0.02885,0.29797818025421585,4.8575,4.585915887850468,0.4278409090909091,-139.5,CHC,1,0.00445,0.33037053190736976,4.2615,4.342774301209846,0.4659747417672832,106.24999999999999
HOU,3,0.04639999999999997,0.32007069374862174,3.6854999999999998,3.343082426127527,0.5489462209302326,263.15,CIN,4,4.99999999999997e-05,0.3212725279611375,4.228999999999999,4.177204873646209,0.3724484287642182,-54.15
SF,0,-0.022350000000000002,0.3186772494185749,4.4775,4.588571428571429,0.6116979061127997,-101.55,LAD,9,0.05029999999999999,0.3231429589364071,3.757,3.2750851808634773,0.5408395176252319,240.79999999999998
DET,5,-0.03045,0.3155654376373447,4.718,4.588684865238425,0.4028525641025641,-265.15,PIT,4,-0.0114,0.32123306058675827,4.5165,3.910021505376344,0.4694295900178253,-101.5
MIL,1,0.007500000000000001,0.3312502164946203,4.301,3.5904902245920183,0.5984410801963993,30.8,SD,4,-0.01845,0.3166843039668179,4.2225,4.59639483675019,0.5149069767441861,-133.5
MIA,6,-0.0258,0.31118179606256047,4.9334999999999996,4.552830432620587,0.40443181818181817,-177.4,STL,0,0.009899999999999999,0.32443675021211527,4.2940000000000005,3.7135064276661236,0.5120734644720996,86.6
BOS,3,0.023749999999999997,0.3412844798358975,4.2005,3.8823241906894297,0.5474108818011256,118.6,MIN,4,0.013349999999999935,0.33960097829363756,4.357,4.16429126453848,0.5666341991341991,105.8
TB,3,0.026,0.31738311248811596,3.9725,4.409357040670345,0.5424902216427641,83.8,NYY,6,0.030449999999999998,0.348994510713028,4.0375,4.351982623086471,0.49700552825552824,197.59999999999997
BAL,2,-0.03634999999999994,0.30522557053294064,5.028500000000001,4.976156657963447,0.35,-233.39999999999998,OAK,16,0.0167,0.3388377168542427,4.5755,4.485142245072836,0.5778344671201814,120.7
KC,9,-0.03065,0.30448122801634847,4.8475,4.589584490098093,0.4134021901443504,-168.9,SEA,0,-0.01465,0.3027881286373382,4.6209999999999996,4.729885133278374,0.5346493411228419,-92.8
CLE,10,0.019549999999999998,0.3220127756568434,4.0065,4.649945355191257,0.4956020837507514,147.8,TEX,3,-0.01745,0.31089758623260866,4.7705,4.946719767816833,0.47556385277282887,-71.1
LAA,3,-0.0069,0.3394415642151532,4.5805,4.208571494411799,0.5111896465903435,-59.5,TOR,1,-0.008499999999999999,0.31522825468687776,4.717,3.8547731253420907,0.48074953980671875,-105.6
COL,6,-0.02324999999999994,0.3090250411033383,4.479,3.682890328551597,0.5555133295519001,-55.0,AZ,4,-0.0057,0.31609619798045707,4.1834999999999996,3.5728070175438593,0.4696930618401206,77.2
NYM,2,0.01405,0.3207653369681187,4.2445,4.3091765273030065,0.47162107396149944,5.449999999999999,ATL,7,0.0083,0.33311279362732554,4.3925,3.4344117647058816,0.612382965871338,79.35000000000001
CWS,3,-0.02885,0.31234204582953456,4.8575,4.328305611899933,0.4278409090909091,-139.5,CHC,7,0.00445,0.32173530222534524,4.2615,4.266015771686068,0.4659747417672832,106.24999999999999
HOU,2,0.04639999999999997,0.3197582209152965,3.6854999999999998,2.9105861508452535,0.5489462209302326,263.15,CIN,3,4.99999999999997e-05,0.322495450117535,4.228999999999999,4.358356304236856,0.3724484287642182,-54.15
SF,2,-0.022350000000000002,0.32512267696197045,4.4775,4.290154897494305,0.6116979061127997,-101.55,LAD,9,0.05029999999999999,0.3380201401420584,3.757,3.6096351351351355,0.5408395176252319,240.79999999999998
DET,7,-0.03045,0.3087711566351985,4.718,4.8524065161663765,0.4028525641025641,-265.15,PIT,8,-0.0114,0.3201824162363004,4.5165,4.887447547440028,0.4694295900178253,-101.5
MIL,7,0.007500000000000001,0.31385261842914364,4.301,4.813867243173993,0.5984410801963993,30.8,SD,8,-0.01845,0.3159187735400036,4.2225,4.295953858392999,0.5149069767441861,-133.5
MIA,1,-0.0258,0.30054374402726136,4.9334999999999996,4.6883011972274735,0.40443181818181817,-177.4,STL,2,0.009899999999999999,0.3331696773944706,4.2940000000000005,4.495578947368421,0.5120734644720996,86.6
PHI,2,-0.00885,0.3093956140073929,4.3725,4.619847034534534,0.49550706033376124,-38.55,WSH,6,0.02095,0.3157897731941184,4.242500000000001,3.3781596752368066,0.4637992038920832,133.7
PHI,0,-0.00885,0.31220537676046356,4.3725,4.274550648440239,0.49550706033376124,-38.55,WSH,2,0.02095,0.3235372966653679,4.242500000000001,3.0173507735583684,0.4637992038920832,133.7
BOS,9,0.023749999999999997,0.3338075993134664,4.2005,4.079894333191308,0.5474108818011256,118.6,MIN,4,0.013349999999999935,0.3420108948378294,4.357,3.9436574614287565,0.5666341991341991,105.8
TB,1,0.026,0.32932575689699145,3.9725,3.5175706621827207,0.5424902216427641,83.8,NYY,12,0.030449999999999998,0.34371757921826307,4.0375,4.464693607641441,0.49700552825552824,197.59999999999997
BAL,3,-0.03634999999999994,0.3060108041858,5.028500000000001,6.019943346508563,0.35,-233.39999999999998,OAK,8,0.0167,0.33699814337680223,4.5755,4.502480181200453,0.5778344671201814,120.7
KC,2,-0.03065,0.30767111115208984,4.8475,4.612099885844748,0.4134021901443504,-168.9,SEA,8,-0.01465,0.30580126878872493,4.6209999999999996,4.564700228087325,0.5346493411228419,-92.8
CLE,10,0.019549999999999998,0.3238091364038298,4.0065,5.193794797965256,0.4956020837507514,147.8,TEX,4,-0.01745,0.31450530468321425,4.7705,4.26,0.47556385277282887,-71.1
LAA,11,-0.0069,0.3391544083184452,4.5805,4.018949375632804,0.5111896465903435,-59.5,TOR,6,-0.008499999999999999,0.3152282546868778,4.717,5.1214149209849325,0.48074953980671875,-105.6
COL,6,-0.02324999999999994,0.316370175404561,4.479,4.9802556126044495,0.5555133295519001,-55.0,AZ,4,-0.0057,0.3059147744645289,4.1834999999999996,3.703816822701212,0.4696930618401206,77.2
NYM,4,0.01405,0.3281930653751549,4.2445,4.576031195840554,0.47162107396149944,5.449999999999999,CHC,7,0.00445,0.3317156863438918,4.2615,4.527162482139212,0.4659747417672832,106.24999999999999
SF,8,-0.022350000000000002,0.3170779791598511,4.4775,4.268781254656535,0.6116979061127997,-101.55,LAD,9,0.05029999999999999,0.3328404497871458,3.757,4.481776768823306,0.5408395176252319,240.79999999999998
CIN,7,4.99999999999997e-05,0.3222063323721868,4.228999999999999,4.473035594401165,0.3724484287642182,-54.15,MIL,1,0.007500000000000001,0.3312731493884331,4.301,4.4226402116402115,0.5984410801963993,30.8
MIA,7,-0.0258,0.3126314382256059,4.9334999999999996,4.208739273927392,0.40443181818181817,-177.4,STL,6,0.009899999999999999,0.3313462257498306,4.2940000000000005,4.365364035087719,0.5120734644720996,86.6
PHI,4,-0.00885,0.33014179983651204,4.3725,4.155794293524688,0.49550706033376124,-38.55,WSH,7,0.02095,0.3448220869307087,4.242500000000001,4.658100310237849,0.4637992038920832,133.7
MIN,1,0.013349999999999935,0.3296774771426691,4.357,4.639142857142857,0.5666341991341991,105.8,KC,4,-0.03065,0.3046192227456062,4.8475,5.185157691163344,0.4134021901443504,-168.9
HOU,6,0.04639999999999997,0.3277922193592501,3.6854999999999998,4.284346210995543,0.5489462209302326,263.15,NYY,10,0.030449999999999998,0.34605500186611204,4.0375,3.244872420262664,0.49700552825552824,197.59999999999997
TB,4,0.026,0.32612562712519344,3.9725,3.377506240967021,0.5424902216427641,83.8,OAK,5,0.0167,0.3338849161196238,4.5755,4.050697754749568,0.5778344671201814,120.7
BAL,2,-0.03634999999999994,0.29961454871112925,5.028500000000001,4.5362328548644335,0.35,-233.39999999999998,SEA,5,-0.01465,0.3045276555624777,4.6209999999999996,4.26,0.5346493411228419,-92.8
CLE,2,0.019549999999999998,0.3237393678699362,4.0065,3.463542185056768,0.4956020837507514,147.8,TEX,4,-0.01745,0.3039878583469229,4.7705,4.417438465596503,0.47556385277282887,-71.1
LAA,5,-0.0069,0.3329080648999192,4.5805,4.9366666666666665,0.5111896465903435,-59.5,TOR,7,-0.008499999999999999,0.31068800548839987,4.717,4.585788211788213,0.48074953980671875,-105.6
SF,11,-0.022350000000000002,0.3080589371578722,4.4775,4.884087090558767,0.6116979061127997,-101.55,AZ,5,-0.0057,0.3204159573337189,4.1834999999999996,4.869384288747346,0.4696930618401206,77.2
NYM,5,0.01405,0.32491711218517855,4.2445,5.072155090390105,0.47162107396149944,5.449999999999999,CHC,4,0.00445,0.32268201123665924,4.2615,3.625596109462578,0.4659747417672832,106.24999999999999
COL,2,-0.02324999999999994,0.305214604550435,4.479,3.541593984962406,0.5555133295519001,-55.0,LAD,4,0.05029999999999999,0.33081526233910236,3.757,3.517013300083125,0.5408395176252319,240.79999999999998
CIN,11,4.99999999999997e-05,0.3159632329595826,4.228999999999999,3.7904803480990084,0.3724484287642182,-54.15,MIL,7,0.007500000000000001,0.3217275481407962,4.301,4.932322605189074,0.5984410801963993,30.8
MIA,2,-0.0258,0.288891154781137,4.9334999999999996,4.9520386670058505,0.40443181818181817,-177.4,PHI,1,-0.00885,0.3082552576475026,4.3725,3.5579351883659682,0.49550706033376124,-38.55
SD,1,-0.01845,0.31917783460655424,4.2225,4.587654694391934,0.5149069767441861,-133.5,PIT,2,-0.0114,0.3157409141414466,4.5165,4.153227069067546,0.4694295900178253,-101.5
LAA,1,-0.0069,0.335738912326664,4.5805,4.4915381147870885,0.5111896465903435,-59.5,STL,5,0.009899999999999999,0.3348655034414909,4.2940000000000005,4.408983577452286,0.5120734644720996,86.6
ATL,3,0.0083,0.3415584462541681,4.3925,3.8393015597920273,0.612382965871338,79.35000000000001,WSH,4,0.02095,0.3240144222126478,4.242500000000001,3.2189583738572263,0.4637992038920832,133.7
TOR,5,-0.008499999999999999,0.3118859567941705,4.717,4.605058634874155,0.48074953980671875,-105.6,BOS,7,0.023749999999999997,0.32578860206436183,4.2005,2.6972876219825372,0.5474108818011256,118.6
DET,6,-0.03045,0.3149982857618429,4.718,4.333893512851897,0.4028525641025641,-265.15,CLE,7,0.019549999999999998,0.32685508829753007,4.0065,3.856909606522509,0.4956020837507514,147.8
MIN,8,0.013349999999999935,0.339283329416858,4.357,4.759652726715687,0.5666341991341991,105.8,KC,7,-0.03065,0.3005126136193253,4.8475,4.505309047830593,0.4134021901443504,-168.9
HOU,1,0.04639999999999997,0.3276785030982769,3.6854999999999998,3.969909090909091,0.5489462209302326,263.15,NYY,4,0.030449999999999998,0.34655991610028125,4.0375,3.5836659197848975,0.49700552825552824,197.59999999999997
TB,5,0.026,0.32420900096645344,3.9725,3.826551544324108,0.5424902216427641,83.8,OAK,3,0.0167,0.33479476465622615,4.5755,4.323192718867379,0.5778344671201814,120.7
BAL,9,-0.03634999999999994,0.3020196561514718,5.028500000000001,4.477307692307693,0.35,-233.39999999999998,SEA,10,-0.01465,0.3061153146102474,4.6209999999999996,4.414309515428839,0.5346493411228419,-92.8
CWS,5,-0.02885,0.3131706102714444,4.8575,5.320194404705134,0.4278409090909091,-139.5,TEX,4,-0.01745,0.3211184055135221,4.7705,4.816682825894177,0.47556385277282887,-71.1
SF,7,-0.022350000000000002,0.32165752129658154,4.4775,4.4407210884353745,0.6116979061127997,-101.55,AZ,4,-0.0057,0.30757169794495437,4.1834999999999996,4.512260017250843,0.4696930618401206,77.2
NYM,10,0.01405,0.31588369923831805,4.2445,4.0341632491546155,0.47162107396149944,5.449999999999999,CHC,2,0.00445,0.30850509838237,4.2615,4.0922030751922,0.4659747417672832,106.24999999999999
COL,4,-0.02324999999999994,0.3219608346098884,4.479,4.746052287581699,0.5555133295519001,-55.0,LAD,5,0.05029999999999999,0.336450787081839,3.757,3.4406175842936406,0.5408395176252319,240.79999999999998
CIN,5,4.99999999999997e-05,0.31305674041763243,4.228999999999999,3.529772575250836,0.3724484287642182,-54.15,MIL,6,0.007500000000000001,0.32325914057971467,4.301,4.750321974477633,0.5984410801963993,30.8
MIA,5,-0.0258,0.31421630142627,4.9334999999999996,5.040376333656645,0.40443181818181817,-177.4,PHI,3,-0.00885,0.333404734026509,4.3725,4.5228617158763305,0.49550706033376124,-38.55
SD,3,-0.01845,0.3166843039668179,4.2225,4.154858250753985,0.5149069767441861,-133.5,PIT,6,-0.0114,0.32595234147451185,4.5165,3.904994376823973,0.4694295900178253,-101.5
LAA,2,-0.0069,0.335738912326664,4.5805,4.058012167787385,0.5111896465903435,-59.5,STL,4,0.009899999999999999,0.3316265766323949,4.2940000000000005,4.518116707954858,0.5120734644720996,86.6
ATL,13,0.0083,0.33652195531401524,4.3925,4.413314243759177,0.612382965871338,79.35000000000001,WSH,9,0.02095,0.32968412038258416,4.242500000000001,4.610999672640968,0.4637992038920832,133.7
TOR,8,-0.008499999999999999,0.31068800548839987,4.717,4.584251060547628,0.48074953980671875,-105.6,BOS,7,0.023749999999999997,0.33326548258679295,4.2005,5.504866827115925,0.5474108818011256,118.6
DET,0,-0.03045,0.31135415705697833,4.718,4.44669024924098,0.4028525641025641,-265.15,CLE,2,0.019549999999999998,0.3220127756568434,4.0065,4.4175061210213356,0.4956020837507514,147.8
MIN,5,0.013349999999999935,0.34070542401056975,4.357,4.2332091551916635,0.5666341991341991,105.8,KC,3,-0.03065,0.312065280343149,4.8475,4.917293067470438,0.4134021901443504,-168.9
HOU,5,0.04639999999999997,0.32268151481754803,3.6854999999999998,4.500918892185954,0.5489462209302326,263.15,NYY,7,0.030449999999999998,0.3501076806768268,4.0375,3.8745675902602854,0.49700552825552824,197.59999999999997
TB,2,0.026,0.32612562712519344,3.9725,4.12384022898777,0.5424902216427641,83.8,OAK,4,0.0167,0.3388377168542427,4.5755,4.886001505334119,0.5778344671201814,120.7
BAL,8,-0.03634999999999994,0.3047736745764431,5.028500000000001,5.173462915601023,0.35,-233.39999999999998,SEA,4,-0.01465,0.3045276555624777,4.6209999999999996,4.773753326141676,0.5346493411228419,-92.8
CWS,5,-0.02885,0.31253615301649673,4.8575,4.567234401132123,0.4278409090909091,-139.5,TEX,6,-0.01745,0.30437386383446724,4.7705,4.075399709302325,0.47556385277282887,-71.1
SF,2,-0.022350000000000002,0.3225458375133917,4.4775,4.588571428571429,0.6116979061127997,-101.55,AZ,3,-0.0057,0.30517477493827316,4.1834999999999996,4.4265144284493525,0.4696930618401206,77.2
NYM,3,0.01405,0.30067653531421074,4.2445,2.9906312489953386,0.47162107396149944,5.449999999999999,CHC,5,0.00445,0.3331043352002782,4.2615,4.342774301209846,0.4659747417672832,106.24999999999999
COL,3,-0.02324999999999994,0.29485718820864737,4.479,4.7537144906743185,0.5555133295519001,-55.0,LAD,6,0.05029999999999999,0.33293681912689327,3.757,3.8293275137407043,0.5408395176252319,240.79999999999998
CIN,5,4.99999999999997e-05,0.32098752518502943,4.228999999999999,4.177204873646209,0.3724484287642182,-54.15,MIL,7,0.007500000000000001,0.33009443334194,4.301,3.5904902245920183,0.5984410801963993,30.8
MIA,6,-0.0258,0.3082273721051706,4.9334999999999996,4.552830432620587,0.40443181818181817,-177.4,PHI,4,-0.00885,0.32412685839000627,4.3725,4.26,0.49550706033376124,-38.55
SD,10,-0.01845,0.30008889588243726,4.2225,4.099841827768015,0.5149069767441861,-133.5,PIT,11,-0.0114,0.3195196686324567,4.5165,5.110987421383648,0.4694295900178253,-101.5
LAA,6,-0.0069,0.3356115244033787,4.5805,4.208571494411799,0.5111896465903435,-59.5,STL,4,0.009899999999999999,0.32556587966924994,4.2940000000000005,4.048598681801537,0.5120734644720996,86.6
ATL,4,0.0083,0.3350767009662372,4.3925,3.910481645452869,0.612382965871338,79.35000000000001,WSH,3,0.02095,0.3412414849400001,4.242500000000001,4.339058823529412,0.4637992038920832,133.7
TOR,6,-0.008499999999999999,0.31522825468687776,4.717,3.8547731253420907,0.48074953980671875,-105.6,BOS,1,0.023749999999999997,0.33402528359204475,4.2005,4.630400375388586,0.5474108818011256,118.6
DET,3,-0.03045,0.3149982857618429,4.718,4.588684865238425,0.4028525641025641,-265.15,CLE,8,0.019549999999999998,0.3284624487585872,4.0065,4.649945355191257,0.4956020837507514,147.8
MIN,1,0.013349999999999935,0.3415189549167161,4.357,4.16429126453848,0.5666341991341991,105.8,KC,6,-0.03065,0.3043635482941719,4.8475,4.589584490098093,0.4134021901443504,-168.9
HOU,9,0.04639999999999997,0.3277922193592501,3.6854999999999998,3.343082426127527,0.5489462209302326,263.15,NYY,4,0.030449999999999998,0.3503308191834245,4.0375,4.351982623086471,0.49700552825552824,197.59999999999997
TB,8,0.026,0.31998652855039855,3.9725,4.409357040670345,0.5424902216427641,83.8,OAK,2,0.0167,0.3356672903101956,4.5755,4.485142245072836,0.5778344671201814,120.7
BAL,3,-0.03634999999999994,0.3047736745764431,5.028500000000001,4.976156657963447,0.35,-233.39999999999998,SEA,13,-0.01465,0.304980374595204,4.6209999999999996,4.729885133278374,0.5346493411228419,-92.8
CWS,4,-0.02885,0.31327775266312874,4.8575,4.585915887850468,0.4278409090909091,-139.5,TEX,7,-0.01745,0.31696430399384407,4.7705,4.946719767816833,0.47556385277282887,-71.1
LAD,5,0.05029999999999999,0.3224802707198026,3.757,3.2750851808634773,0.5408395176252319,240.79999999999998,AZ,8,-0.0057,0.3189603353695802,4.1834999999999996,3.5728070175438593,0.4696930618401206,77.2
ATL,3,0.0083,0.32465145653667293,4.3925,5.046333023255813,0.612382965871338,79.35000000000001,CHC,8,0.00445,0.32199238656157947,4.2615,4.266015771686068,0.4659747417672832,106.24999999999999
NYM,7,0.01405,0.3246077254745902,4.2445,4.3091765273030065,0.47162107396149944,5.449999999999999,PHI,13,-0.00885,0.3112527820929911,4.3725,4.619847034534534,0.49550706033376124,-38.55
COL,2,-0.02324999999999994,0.29836713213468447,4.479,3.682890328551597,0.5555133295519001,-55.0,SF,0,-0.022350000000000002,0.3216062314443799,4.4775,4.290154897494305,0.6116979061127997,-101.55
CWS,5,-0.02885,0.31325733867247263,4.8575,4.328305611899933,0.4278409090909091,-139.5,BOS,6,0.023749999999999997,0.3373880598772728,4.2005,4.079894333191308,0.5474108818011256,118.6
KC,2,-0.03065,0.3043635482941719,4.8475,4.612099885844748,0.4134021901443504,-168.9,CLE,3,0.019549999999999998,0.3236899046517942,4.0065,5.193794797965256,0.4956020837507514,147.8
TOR,8,-0.008499999999999999,0.3081264096477106,4.717,5.1214149209849325,0.48074953980671875,-105.6,NYY,10,0.030449999999999998,0.3425571142877305,4.0375,4.464693607641441,0.49700552825552824,197.59999999999997
LAD,3,0.05029999999999999,0.32172253556411295,3.757,3.358744440563511,0.5408395176252319,240.79999999999998,AZ,2,-0.0057,0.3077859353374048,4.1834999999999996,3.703816822701212,0.4696930618401206,77.2
ATL,3,0.0083,0.3383830867974242,4.3925,3.4344117647058816,0.612382965871338,79.35000000000001,CHC,2,0.00445,0.33111635214417084,4.2615,4.26,0.4659747417672832,106.24999999999999
